2026-02-25 20:30:26,424 | INFO | Episode 10/5000 | Avg Reward: 5.45 | Avg Length: 220.00 | Avg Loss: 2.7649 | Avg Found Sources: 0.60 | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:19:40,108 | INFO | Episode 1590/5000 | Avg Reward: 38.25 | Avg Length: 257.50 | Avg Loss: 31.4535 | Avg Found Sources: 2.70 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.17, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-25 21:20:00,918 | INFO | Episode 1600/5000 | Avg Reward: 22.28 | Avg Length: 335.70 | Avg Loss: 5.4025 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 21:20:18,686 | INFO | Episode 1610/5000 | Avg Reward: 33.13 | Avg Length: 286.50 | Avg Loss: 15.9303 | Avg Found Sources: 2.40 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:20:37,896 | INFO | Episode 1620/5000 | Avg Reward: 30.90 | Avg Length: 310.00 | Avg Loss: 13.0640 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:20:57,875 | INFO | Episode 1630/5000 | Avg Reward: 28.91 | Avg Length: 322.20 | Avg Loss: 9.0643 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:21:15,512 | INFO | Episode 1640/5000 | Avg Reward: 33.53 | Avg Length: 282.80 | Avg Loss: 17.5668 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:21:35,114 | INFO | Episode 1650/5000 | Avg Reward: 29.05 | Avg Length: 319.90 | Avg Loss: 9.3404 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:21:54,202 | INFO | Episode 1660/5000 | Avg Reward: 39.23 | Avg Length: 308.60 | Avg Loss: 12.2826 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:22:14,620 | INFO | Episode 1670/5000 | Avg Reward: 21.40 | Avg Length: 331.20 | Avg Loss: 4.4722 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:22:35,659 | INFO | Episode 1680/5000 | Avg Reward: 16.52 | Avg Length: 342.90 | Avg Loss: 3.8944 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 21:22:54,459 | INFO | Episode 1690/5000 | Avg Reward: 33.56 | Avg Length: 305.20 | Avg Loss: 10.8768 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:23:12,828 | INFO | Episode 1700/5000 | Avg Reward: 26.61 | Avg Length: 297.40 | Avg Loss: 23.3121 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 21:23:32,909 | INFO | Episode 1710/5000 | Avg Reward: 30.67 | Avg Length: 321.20 | Avg Loss: 12.7921 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:23:51,288 | INFO | Episode 1720/5000 | Avg Reward: 29.32 | Avg Length: 296.30 | Avg Loss: 21.1284 | Avg Found Sources: 2.20 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 21:24:08,559 | INFO | Episode 1730/5000 | Avg Reward: 44.70 | Avg Length: 282.80 | Avg Loss: 20.9563 | Avg Found Sources: 3.20 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 21:24:29,225 | INFO | Episode 1740/5000 | Avg Reward: 25.02 | Avg Length: 325.00 | Avg Loss: 6.2179 | Avg Found Sources: 2.30 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:24:48,047 | INFO | Episode 1750/5000 | Avg Reward: 34.40 | Avg Length: 305.30 | Avg Loss: 13.6985 | Avg Found Sources: 2.40 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:25:07,348 | INFO | Episode 1760/5000 | Avg Reward: 40.64 | Avg Length: 314.00 | Avg Loss: 12.7124 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:25:28,118 | INFO | Episode 1770/5000 | Avg Reward: 30.41 | Avg Length: 335.20 | Avg Loss: 6.0528 | Avg Found Sources: 2.50 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 21:25:48,060 | INFO | Episode 1780/5000 | Avg Reward: 30.29 | Avg Length: 318.70 | Avg Loss: 8.7334 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:26:07,551 | INFO | Episode 1790/5000 | Avg Reward: 43.46 | Avg Length: 319.20 | Avg Loss: 15.0001 | Avg Found Sources: 3.00 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:26:27,757 | INFO | Episode 1800/5000 | Avg Reward: 30.60 | Avg Length: 308.20 | Avg Loss: 12.7156 | Avg Found Sources: 2.30 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:26:47,111 | INFO | Episode 1810/5000 | Avg Reward: 31.74 | Avg Length: 302.00 | Avg Loss: 24.8277 | Avg Found Sources: 2.30 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 21:27:08,774 | INFO | Episode 1820/5000 | Avg Reward: 34.23 | Avg Length: 351.40 | Avg Loss: 9.9664 | Avg Found Sources: 2.80 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:27:27,631 | INFO | Episode 1830/5000 | Avg Reward: 35.89 | Avg Length: 307.80 | Avg Loss: 19.9649 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 21:27:47,488 | INFO | Episode 1840/5000 | Avg Reward: 38.43 | Avg Length: 323.90 | Avg Loss: 11.7516 | Avg Found Sources: 2.40 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:28:07,381 | INFO | Episode 1850/5000 | Avg Reward: 25.81 | Avg Length: 326.90 | Avg Loss: 4.9074 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:28:27,599 | INFO | Episode 1860/5000 | Avg Reward: 30.21 | Avg Length: 324.10 | Avg Loss: 9.1606 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:28:44,904 | INFO | Episode 1870/5000 | Avg Reward: 37.71 | Avg Length: 281.10 | Avg Loss: 30.2661 | Avg Found Sources: 2.70 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-25 21:29:04,905 | INFO | Episode 1880/5000 | Avg Reward: 27.04 | Avg Length: 323.10 | Avg Loss: 5.3513 | Avg Found Sources: 2.50 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:29:23,064 | INFO | Episode 1890/5000 | Avg Reward: 38.35 | Avg Length: 295.80 | Avg Loss: 14.8577 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:29:38,161 | INFO | Episode 1900/5000 | Avg Reward: 45.56 | Avg Length: 245.80 | Avg Loss: 26.7828 | Avg Found Sources: 3.10 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.17, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-25 21:29:55,093 | INFO | Episode 1910/5000 | Avg Reward: 40.02 | Avg Length: 276.60 | Avg Loss: 18.1654 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 21:30:14,230 | INFO | Episode 1920/5000 | Avg Reward: 24.35 | Avg Length: 310.50 | Avg Loss: 6.2621 | Avg Found Sources: 2.50 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:30:32,480 | INFO | Episode 1930/5000 | Avg Reward: 31.28 | Avg Length: 295.70 | Avg Loss: 14.5045 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:30:49,969 | INFO | Episode 1940/5000 | Avg Reward: 45.98 | Avg Length: 278.90 | Avg Loss: 26.4503 | Avg Found Sources: 3.20 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:31:08,023 | INFO | Episode 1950/5000 | Avg Reward: 40.22 | Avg Length: 291.10 | Avg Loss: 17.2736 | Avg Found Sources: 2.70 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 21:31:27,575 | INFO | Episode 1960/5000 | Avg Reward: 29.38 | Avg Length: 317.40 | Avg Loss: 11.2873 | Avg Found Sources: 2.20 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:31:44,878 | INFO | Episode 1970/5000 | Avg Reward: 33.42 | Avg Length: 278.00 | Avg Loss: 18.9526 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:32:03,097 | INFO | Episode 1980/5000 | Avg Reward: 33.49 | Avg Length: 289.10 | Avg Loss: 14.3961 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:32:20,959 | INFO | Episode 1990/5000 | Avg Reward: 37.48 | Avg Length: 289.50 | Avg Loss: 17.4175 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:32:40,684 | INFO | Episode 2000/5000 | Avg Reward: 27.03 | Avg Length: 320.30 | Avg Loss: 8.9685 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:32:59,187 | INFO | Episode 2010/5000 | Avg Reward: 28.83 | Avg Length: 298.80 | Avg Loss: 17.2433 | Avg Found Sources: 2.30 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:33:18,290 | INFO | Episode 2020/5000 | Avg Reward: 29.21 | Avg Length: 297.60 | Avg Loss: 11.1995 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:33:39,701 | INFO | Episode 2030/5000 | Avg Reward: 36.65 | Avg Length: 308.80 | Avg Loss: 15.5355 | Avg Found Sources: 2.50 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:34:00,137 | INFO | Episode 2040/5000 | Avg Reward: 37.13 | Avg Length: 291.30 | Avg Loss: 15.0707 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:34:20,446 | INFO | Episode 2050/5000 | Avg Reward: 27.25 | Avg Length: 297.30 | Avg Loss: 9.5822 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:34:40,173 | INFO | Episode 2060/5000 | Avg Reward: 31.24 | Avg Length: 320.40 | Avg Loss: 6.1148 | Avg Found Sources: 2.50 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:34:59,245 | INFO | Episode 2070/5000 | Avg Reward: 32.12 | Avg Length: 305.90 | Avg Loss: 11.3865 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:35:19,973 | INFO | Episode 2080/5000 | Avg Reward: 25.17 | Avg Length: 340.80 | Avg Loss: 5.5073 | Avg Found Sources: 2.30 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 21:35:38,649 | INFO | Episode 2090/5000 | Avg Reward: 36.05 | Avg Length: 303.30 | Avg Loss: 14.5489 | Avg Found Sources: 2.50 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:35:59,339 | INFO | Episode 2100/5000 | Avg Reward: 31.69 | Avg Length: 335.40 | Avg Loss: 13.5096 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:36:19,261 | INFO | Episode 2110/5000 | Avg Reward: 36.72 | Avg Length: 322.00 | Avg Loss: 11.4441 | Avg Found Sources: 2.50 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:36:38,983 | INFO | Episode 2120/5000 | Avg Reward: 37.61 | Avg Length: 316.70 | Avg Loss: 13.7224 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:36:59,037 | INFO | Episode 2130/5000 | Avg Reward: 36.05 | Avg Length: 326.20 | Avg Loss: 11.8852 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:37:18,449 | INFO | Episode 2140/5000 | Avg Reward: 35.17 | Avg Length: 314.70 | Avg Loss: 13.9990 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:37:37,245 | INFO | Episode 2150/5000 | Avg Reward: 37.11 | Avg Length: 305.40 | Avg Loss: 13.8003 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:37:56,506 | INFO | Episode 2160/5000 | Avg Reward: 36.90 | Avg Length: 309.30 | Avg Loss: 12.7854 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:38:15,278 | INFO | Episode 2170/5000 | Avg Reward: 41.23 | Avg Length: 305.00 | Avg Loss: 14.0169 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 21:38:33,073 | INFO | Episode 2180/5000 | Avg Reward: 50.81 | Avg Length: 285.50 | Avg Loss: 19.6730 | Avg Found Sources: 3.20 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:38:52,922 | INFO | Episode 2190/5000 | Avg Reward: 42.94 | Avg Length: 322.30 | Avg Loss: 12.7908 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:39:12,302 | INFO | Episode 2200/5000 | Avg Reward: 46.16 | Avg Length: 316.90 | Avg Loss: 17.1281 | Avg Found Sources: 3.10 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:39:33,296 | INFO | Episode 2210/5000 | Avg Reward: 28.87 | Avg Length: 340.20 | Avg Loss: 6.9790 | Avg Found Sources: 2.60 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 21:39:51,043 | INFO | Episode 2220/5000 | Avg Reward: 45.31 | Avg Length: 284.50 | Avg Loss: 22.9927 | Avg Found Sources: 2.80 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:40:09,457 | INFO | Episode 2230/5000 | Avg Reward: 33.31 | Avg Length: 298.50 | Avg Loss: 14.6556 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:40:27,951 | INFO | Episode 2240/5000 | Avg Reward: 32.32 | Avg Length: 300.80 | Avg Loss: 13.5677 | Avg Found Sources: 2.20 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 21:40:48,873 | INFO | Episode 2250/5000 | Avg Reward: 24.32 | Avg Length: 335.80 | Avg Loss: 5.2861 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 21:41:09,554 | INFO | Episode 2260/5000 | Avg Reward: 41.96 | Avg Length: 334.50 | Avg Loss: 11.7652 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:41:30,366 | INFO | Episode 2270/5000 | Avg Reward: 28.49 | Avg Length: 337.50 | Avg Loss: 6.8468 | Avg Found Sources: 2.50 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 21:41:50,734 | INFO | Episode 2280/5000 | Avg Reward: 32.25 | Avg Length: 331.40 | Avg Loss: 8.6133 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:42:09,724 | INFO | Episode 2290/5000 | Avg Reward: 37.96 | Avg Length: 307.30 | Avg Loss: 18.6045 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 21:42:29,715 | INFO | Episode 2300/5000 | Avg Reward: 33.02 | Avg Length: 323.60 | Avg Loss: 10.0728 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:42:46,673 | INFO | Episode 2310/5000 | Avg Reward: 45.82 | Avg Length: 269.00 | Avg Loss: 24.1920 | Avg Found Sources: 2.90 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:43:03,748 | INFO | Episode 2320/5000 | Avg Reward: 47.37 | Avg Length: 278.70 | Avg Loss: 21.3978 | Avg Found Sources: 2.90 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 21:43:21,525 | INFO | Episode 2330/5000 | Avg Reward: 40.13 | Avg Length: 286.40 | Avg Loss: 19.0731 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 21:43:39,000 | INFO | Episode 2340/5000 | Avg Reward: 44.47 | Avg Length: 280.30 | Avg Loss: 31.2607 | Avg Found Sources: 3.10 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.08, failure_done=-0.01
2026-02-25 21:43:55,317 | INFO | Episode 2350/5000 | Avg Reward: 46.06 | Avg Length: 260.60 | Avg Loss: 33.2343 | Avg Found Sources: 3.20 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.19, collision=0.00, battery=-0.00, distance=0.00, success_done=0.11, failure_done=-0.01
2026-02-25 21:44:11,062 | INFO | Episode 2360/5000 | Avg Reward: 48.82 | Avg Length: 254.10 | Avg Loss: 30.6058 | Avg Found Sources: 3.10 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.19, collision=0.00, battery=-0.00, distance=0.00, success_done=0.12, failure_done=-0.01
2026-02-25 21:44:29,578 | INFO | Episode 2370/5000 | Avg Reward: 32.82 | Avg Length: 300.40 | Avg Loss: 12.1917 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
